Run Name,50% CRL Group 5 03 18 14
Run Date,02:33:11 PM   03-18-14
Method Name,50% CRL group 5 03 18 14
Export Format Version, 1.00
Method ID, 1966
Points/Second, 5.00
Number of Records,   3652
Offset from Run Start Time,00:00:00
Run End Time,00:12:11
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   374.0,0.001155,0.000948, 50,0.020388,0.000193,  50.181,   99
   374.2,0.001146,0.000948, 50,0.020394,0.000180,  50.188,   98
   374.4,0.001143,0.000943, 50,0.020394,0.000180,  50.186,   98
   374.6,0.001145,0.000948, 50,0.020343,0.000193,  50.188,   98
   374.8,0.001135,0.000946, 50,0.020258,0.000193,  50.191,   99
   375.0,0.001132,0.000946, 50,0.020148,0.000193,  50.188,   98
   375.2,0.001134,0.000946, 50,0.020122,0.000193,  50.188,   98
   375.4,0.001124,0.000944, 50,0.020103,0.000193,  50.188,   98
   375.6,0.001119,0.000935, 50,0.020097,0.000193,  50.189,   98
   375.8,0.001123,0.000935, 50,0.020084,0.000193,  50.193,   98
   376.0,0.001113,0.000936, 50,0.020072,0.000193,  50.192,   99
   376.2,0.001111,0.000929, 50,0.020066,0.000193,  50.194,   98
   376.4,0.001112,0.000927, 50,0.019858,0.000193,  50.192,   97
   376.6,0.001105,0.000925, 50,0.019572,0.000193,  50.194,   98
   376.8,0.001106,0.000916, 50,0.019195,0.000193,  50.190,   98
   377.0,0.001110,0.000914, 50,0.019111,0.000193,  50.197,  101
   377.2,0.001108,0.000915, 50,0.019156,0.000193,  50.191,  103
   377.4,0.001104,0.000908, 50,0.019293,0.000193,  50.194,  101
   377.6,0.001108,0.000906, 50,0.019313,0.000193,  50.194,   99
   377.8,0.001108,0.000903, 50,0.019352,0.000193,  50.195,   99
   378.0,0.001108,0.000896, 50,0.019366,0.000193,  50.196,   99
   378.2,0.001102,0.000901, 50,0.019399,0.000180,  50.197,   99
   378.4,0.001097,0.000901, 50,0.019432,0.000193,  50.193,   99
   378.6,0.001085,0.000898, 50,0.019452,0.000193,  50.194,   99
   378.8,0.001089,0.000898, 50,0.019478,0.000180,  50.197,   99
   379.0,0.001083,0.000893, 50,0.019491,0.000193,  50.191,   99
   379.2,0.001077,0.000891, 50,0.019479,0.000180,  50.192,   99
   379.4,0.001077,0.000889, 50,0.019453,0.000167,  50.193,   99
   379.6,0.001074,0.000889, 50,0.019414,0.000216,  50.193,   99
   379.8,0.001067,0.000882, 50,0.019323,0.000203,  50.194,   99
   380.0,0.001064,0.000880, 50,0.019252,0.000203,  50.186,  100
   380.2,0.001068,0.000879, 50,0.019161,0.000252,  50.182,   99
   380.4,0.001059,0.000872, 50,0.019064,0.000239,  50.189,   98
   380.6,0.001056,0.000873, 50,0.019045,0.000203,  50.188,  100
   380.8,0.001060,0.000876, 50,0.019045,0.000216,  50.188,  101
   381.0,0.001054,0.000874, 50,0.019078,0.000203,  50.191,  100
   381.2,0.001048,0.000869, 50,0.019046,0.000203,  50.186,   99
   381.4,0.001055,0.000873, 50,0.018987,0.000216,  50.188,  100
   381.6,0.001051,0.000873, 50,0.018903,0.000203,  50.186,  101
   381.8,0.001048,0.000866, 50,0.018780,0.000203,  50.178,   99
   382.0,0.001055,0.000871, 50,0.018728,0.000216,  50.178,   96
   382.2,0.001048,0.000868, 50,0.018683,0.000203,  50.177,   97
   382.4,0.001045,0.000861, 50,0.018638,0.000203,  50.178,   98
   382.6,0.001047,0.000861, 50,0.018457,0.000203,  50.177,   97
   382.8,0.001037,0.000858, 50,0.018205,0.000203,  50.174,   96
   383.0,0.001037,0.000854, 50,0.017894,0.000216,  50.175,   98
   383.2,0.001041,0.000854, 50,0.017868,0.000203,  50.175,   99
   383.4,0.001032,0.000851, 50,0.017940,0.000203,  50.179,   98
   383.6,0.001033,0.000851, 50,0.018128,0.000216,  50.176,   97
   383.8,0.001037,0.000854, 50,0.018147,0.000203,  50.174,   97
   384.0,0.001030,0.000854, 50,0.018122,0.000216,  50.173,   97
   384.2,0.001032,0.000854, 50,0.018057,0.000203,  50.174,   97
   384.4,0.001026,0.000850, 50,0.018051,0.000203,  50.175,   97
   384.6,0.001017,0.000845, 50,0.018045,0.000216,  50.173,   97
   384.8,0.001018,0.000841, 50,0.018058,0.000203,  50.173,   97
   385.0,0.001013,0.000838, 50,0.018065,0.000203,  50.176,   98
   385.2,0.001003,0.000839, 50,0.018097,0.000216,  50.172,   98
   385.4,0.001007,0.000835, 50,0.018130,0.000203,  50.172,  101
   385.6,0.001004,0.000838, 50,0.018131,0.000203,  50.171,  105
   385.8,0.000995,0.000841, 50,0.018124,0.000216,  50.170,  102
   386.0,0.001002,0.000839, 50,0.018099,0.000203,  50.165,  100
   386.2,0.000996,0.000832, 50,0.018099,0.000203,  50.170,  101
   386.4,0.000993,0.000828, 50,0.018080,0.000216,  50.170,  101
   386.6,0.000990,0.000823, 50,0.018048,0.000203,  50.169,  100
   386.8,0.000993,0.000823, 50,0.018010,0.000203,  50.165,   99
   387.0,0.000993,0.000821, 50,0.017939,0.000216,  50.167,   98
   387.2,0.000993,0.000819, 50,0.017841,0.000203,  50.159,   98
   387.4,0.000988,0.000822, 50,0.017777,0.000190,  50.162,   98
   387.6,0.000983,0.000824, 50,0.017725,0.000203,  50.166,   99
   387.8,0.000976,0.000822, 50,0.017655,0.000190,  50.163,   98
   388.0,0.000980,0.000816, 50,0.017629,0.000177,  50.159,   98
   388.2,0.000977,0.000817, 50,0.017610,0.000190,  50.161,   98
   388.4,0.000968,0.000815, 50,0.017611,0.000177,  50.160,   99
   388.6,0.000974,0.000810, 50,0.017611,0.000177,  50.159,   98
   388.8,0.000972,0.000813, 50,0.017605,0.000190,  50.153,   97
   389.0,0.000965,0.000813, 50,0.017599,0.000177,  50.157,   99
   389.2,0.000969,0.000806, 50,0.017592,0.000177,  50.156,  102
   389.4,0.000966,0.000804, 50,0.017554,0.000190,  50.158,  100
   389.6,0.000962,0.000801, 50,0.017503,0.000177,  50.158,   98
   389.8,0.000966,0.000801, 50,0.017464,0.000177,  50.155,  100
   390.0,0.000964,0.000796, 50,0.017413,0.000190,  50.146,  101
   390.2,0.000960,0.000794, 50,0.017348,0.000177,  50.149,   99
   390.4,0.000957,0.000793, 50,0.017284,0.000177,  50.149,   96
   390.6,0.000957,0.000789, 50,0.017226,0.000190,  50.144,   97
   390.8,0.000950,0.000787, 50,0.017161,0.000177,  50.146,   97
   391.0,0.000957,0.000787, 50,0.016961,0.000177,  50.146,   97
   391.2,0.000961,0.000784, 50,0.016690,0.000190,  50.142,   97
   391.4,0.000954,0.000779, 50,0.016330,0.000177,  50.146,   98
   391.6,0.000958,0.000784, 50,0.016246,0.000177,  50.143,  100
   391.8,0.000953,0.000782, 50,0.016272,0.000190,  50.147,  100
   392.0,0.000946,0.000775, 50,0.016389,0.000177,  50.147,   99
   392.2,0.000953,0.000780, 50,0.016614,0.000177,  50.143,   98
   392.4,0.000953,0.000782, 50,0.016511,0.000177,  50.144,   97
   392.6,0.000943,0.000782, 50,0.016357,0.000190,  50.140,   97
   392.8,0.000950,0.000780, 50,0.016132,0.000177,  50.134,   98
   393.0,0.000950,0.000780, 50,0.016106,0.000177,  50.137,   98
   393.2,0.000941,0.000778, 50,0.016138,0.000190,  50.138,   98
   393.4,0.000947,0.000775, 50,0.016248,0.000190,  50.136,   97
   393.6,0.000950,0.000770, 50,0.016299,0.000177,  50.134,   96
   393.8,0.000943,0.000770, 50,0.016332,0.000190,  50.133,  101
   394.0,0.000950,0.000776, 50,0.016383,0.000177,  50.129,  106
   394.2,0.000947,0.000777, 50,0.016422,0.000177,  50.132,  103
   394.4,0.000943,0.000775, 50,0.016454,0.000190,  50.129,  100
   394.6,0.000941,0.000775, 50,0.016461,0.000177,  50.126,  100
   394.8,0.000935,0.000770, 50,0.016429,0.000177,  50.120,   99
   395.0,0.000929,0.000770, 50,0.016377,0.000177,  50.122,  100
   395.2,0.000926,0.000765, 50,0.016280,0.000177,  50.111,  100
   395.4,0.000927,0.000768, 50,0.016300,0.000164,  50.094,   99
   395.6,0.000920,0.000769, 50,0.016371,0.000164,  50.090,   98
   395.8,0.000918,0.000771, 50,0.016482,0.000177,  50.088,   98
   396.0,0.000922,0.000773, 50,0.016514,0.000164,  50.086,   98
   396.2,0.000919,0.000777, 50,0.016534,0.000164,  50.083,   98
   396.4,0.000919,0.000777, 50,0.016534,0.000177,  50.082,   98
   396.6,0.000913,0.000775, 50,0.016515,0.000164,  50.082,   98
   396.8,0.000911,0.000774, 50,0.016451,0.000164,  50.078,   99
   397.0,0.000908,0.000774, 50,0.016354,0.000177,  50.077,   98
   397.2,0.000908,0.000764, 50,0.016296,0.000164,  50.074,   98
   397.4,0.000905,0.000768, 50,0.016238,0.000164,  50.074,   98
   397.6,0.000899,0.000768, 50,0.016187,0.000177,  50.069,   97
   397.8,0.000899,0.000763, 50,0.016180,0.000164,  50.065,   98
   398.0,0.000903,0.000766, 50,0.016174,0.000164,  50.067,   99
   398.2,0.000896,0.000761, 50,0.016187,0.000177,  50.065,  101
   398.4,0.000896,0.000759, 50,0.016168,0.000164,  50.059,  102
   398.6,0.000900,0.000753, 50,0.016130,0.000164,  50.062,  100
   398.8,0.000890,0.000746, 50,0.016091,0.000164,  50.055,   97
   399.0,0.000890,0.000747, 50,0.015905,0.000151,  50.052,   98
   399.2,0.000892,0.000741, 50,0.015635,0.000151,  50.049,   99
   399.4,0.000882,0.000734, 50,0.015281,0.000151,  50.048,   99
   399.6,0.000880,0.000737, 50,0.015230,0.000151,  50.046,   98
   399.8,0.000881,0.000734, 50,0.015301,0.000151,  50.048,   98
   400.0,0.000874,0.000732, 50,0.015462,0.000151,  50.044,   98
   400.2,0.000874,0.000739, 50,0.015507,0.000151,  50.045,   99
   400.4,0.000875,0.000741, 50,0.015533,0.000151,  50.047,   99
   400.6,0.000866,0.000739, 50,0.015559,0.000151,  50.047,   98
   400.8,0.000866,0.000735, 50,0.015597,0.000151,  50.045,   96
   401.0,0.000870,0.000733, 50,0.015617,0.000151,  50.044,   97
   401.2,0.000861,0.000730, 50,0.015656,0.000151,  50.041,   97
   401.4,0.000861,0.000728, 50,0.015553,0.000151,  50.043,   98
   401.6,0.000867,0.000730, 50,0.015386,0.000151,  50.039,   98
   401.8,0.000863,0.000728, 50,0.015155,0.000151,  50.033,   99
   402.0,0.000863,0.000730, 50,0.014859,0.000187,  50.038,  100
   402.2,0.000867,0.000730, 50,0.014885,0.000187,  50.035,  102
   402.4,0.000863,0.000729, 50,0.014982,0.000200,  50.035,  105
   402.6,0.000857,0.000724, 50,0.015175,0.000164,  50.035,  102
   402.8,0.000854,0.000721, 50,0.015207,0.000187,  50.036,   99
   403.0,0.000850,0.000715, 50,0.015207,0.000151,  50.035,   99
   403.2,0.000850,0.000715, 50,0.015168,0.000187,  50.038,   99
   403.4,0.000854,0.000718, 50,0.015130,0.000187,  50.040,   99
   403.6,0.000850,0.000713, 50,0.015079,0.000151,  50.028,   99
   403.8,0.000857,0.000716, 50,0.015033,0.000151,  50.031,   99
   404.0,0.000861,0.000712, 50,0.015059,0.000187,  50.033,   98
   404.2,0.000857,0.000712, 50,0.015098,0.000151,  50.036,   98
   404.4,0.000861,0.000709, 50,0.015176,0.000151,  50.035,   98
   404.6,0.000862,0.000706, 50,0.015176,0.000151,  50.036,   99
   404.8,0.000858,0.000708, 50,0.015163,0.000151,  50.036,   99
   405.0,0.000855,0.000706, 50,0.015118,0.000151,  50.036,   99
   405.2,0.000859,0.000704, 50,0.015080,0.000151,  50.037,   98
   405.4,0.000852,0.000712, 50,0.015041,0.000151,  50.034,   98
   405.6,0.000850,0.000709, 50,0.014977,0.000151,  50.034,   97
   405.8,0.000847,0.000708, 50,0.014964,0.000138,  50.031,   98
   406.0,0.000840,0.000706, 50,0.014945,0.000138,  50.038,   98
   406.2,0.000847,0.000703, 50,0.014933,0.000151,  50.035,   99
   406.4,0.000854,0.000701, 50,0.014958,0.000138,  50.038,  101
   406.6,0.000854,0.000704, 50,0.015010,0.000138,  50.038,  101
   406.8,0.000854,0.000699, 50,0.015075,0.000151,  50.038,  102
   407.0,0.000854,0.000699, 50,0.015081,0.000138,  50.041,  100
   407.2,0.000851,0.000700, 50,0.015043,0.000138,  50.046,   98
   407.4,0.000851,0.000693, 50,0.014992,0.000151,  50.038,   98
   407.6,0.000845,0.000694, 50,0.014979,0.000138,  50.042,   98
   407.8,0.000840,0.000695, 50,0.014960,0.000138,  50.041,   98
   408.0,0.000833,0.000688, 50,0.014934,0.000151,  50.043,   97
   408.2,0.000831,0.000693, 50,0.014780,0.000138,  50.051,   97
   408.4,0.000837,0.000697, 50,0.014562,0.000138,  50.047,   96
   408.6,0.000833,0.000695, 50,0.014287,0.000151,  50.053,   97
   408.8,0.000831,0.000697, 50,0.014255,0.000151,  50.057,   98
   409.0,0.000835,0.000697, 50,0.014300,0.000151,  50.057,   99
   409.2,0.000828,0.000694, 50,0.014441,0.000151,  50.060,  100
   409.4,0.000828,0.000691, 50,0.014479,0.000138,  50.064,   99
   409.6,0.000825,0.000693, 50,0.014492,0.000138,  50.061,   98
   409.8,0.000819,0.000688, 50,0.014479,0.000151,  50.061,   97
   410.0,0.000828,0.000686, 50,0.014486,0.000174,  50.067,   97
   410.2,0.000825,0.000689, 50,0.014474,0.000138,  50.071,   97
   410.4,0.000819,0.000684, 50,0.014461,0.000151,  50.072,   98
   410.6,0.000825,0.000680, 50,0.014467,0.000151,  50.073,  101
   410.8,0.000823,0.000681, 50,0.014468,0.000151,  50.079,  103
   411.0,0.000816,0.000676, 50,0.014487,0.000151,  50.074,  101
   411.2,0.000823,0.000676, 50,0.014494,0.000151,  50.077,   99
   411.4,0.000826,0.000679, 50,0.014494,0.000151,  50.076,   99
   411.6,0.000817,0.000674, 50,0.014494,0.000151,  50.079,   98
   411.8,0.000817,0.000679, 50,0.014474,0.000151,  50.084,  100
   412.0,0.000821,0.000682, 50,0.014442,0.000151,  50.084,  101
   412.2,0.000812,0.000677, 50,0.014365,0.000151,  50.077,   99
   412.4,0.000812,0.000682, 50,0.014289,0.000151,  50.080,   98
   412.6,0.000814,0.000682, 50,0.014250,0.000151,  50.090,   98
   412.8,0.000808,0.000673, 50,0.014225,0.000164,  50.090,   98
   413.0,0.000812,0.000680, 50,0.014212,0.000151,  50.091,   98
   413.2,0.000816,0.000679, 50,0.014219,0.000138,  50.092,   98
   413.4,0.000812,0.000674, 50,0.014232,0.000138,  50.096,   98
   413.6,0.000809,0.000674, 50,0.014245,0.000138,  50.099,   99
   413.8,0.000813,0.000671, 50,0.014251,0.000138,  50.101,   98
   414.0,0.000806,0.000671, 50,0.014239,0.000138,  50.103,   96
   414.2,0.000806,0.000674, 50,0.014200,0.000151,  50.103,   96
   414.4,0.000801,0.000670, 50,0.014188,0.000138,  50.109,   96
   414.6,0.000794,0.000676, 50,0.014207,0.000138,  50.108,   99
   414.8,0.000801,0.000675, 50,0.014207,0.000151,  50.111,  103
   415.0,0.000798,0.000679, 50,0.014169,0.000138,  50.116,  102
   415.2,0.000791,0.000678, 50,0.014105,0.000138,  50.119,  101
   415.4,0.000798,0.000678, 50,0.014028,0.000151,  50.116,   99
   415.6,0.000805,0.000673, 50,0.014003,0.000138,  50.119,   97
   415.8,0.000795,0.000666, 50,0.013990,0.000138,  50.119,   97
   416.0,0.000793,0.000662, 50,0.013990,0.000151,  50.122,   97
   416.2,0.000797,0.000663, 50,0.013965,0.000138,  50.120,   97
   416.4,0.000794,0.000660, 50,0.013958,0.000138,  50.120,   96
   416.6,0.000787,0.000656, 50,0.013946,0.000151,  50.126,   97
   416.8,0.000788,0.000660, 50,0.013933,0.000138,  50.131,   97
   417.0,0.000782,0.000661, 50,0.013940,0.000138,  50.129,   97
   417.2,0.000782,0.000656, 50,0.013965,0.000138,  50.131,   98
   417.4,0.000779,0.000656, 50,0.013959,0.000125,  50.132,   98
   417.6,0.000776,0.000656, 50,0.013940,0.000125,  50.132,   99
   417.8,0.000770,0.000652, 50,0.013902,0.000125,  50.135,   98
   418.0,0.000776,0.000652, 50,0.013902,0.000125,  50.149,   98
   418.2,0.000771,0.000658, 50,0.013896,0.000125,  50.150,   98
   418.4,0.000762,0.000653, 50,0.013909,0.000125,  50.154,   98
   418.6,0.000768,0.000651, 50,0.013864,0.000125,  50.151,   98
   418.8,0.000765,0.000654, 50,0.013781,0.000125,  50.149,   98
   419.0,0.000756,0.000649, 50,0.013666,0.000125,  50.152,   99
   419.2,0.000760,0.000647, 50,0.013621,0.000125,  50.150,  101
   419.4,0.000767,0.000645, 50,0.013583,0.000125,  50.153,  100
   419.6,0.000763,0.000640, 50,0.013558,0.000125,  50.149,   99
   419.8,0.000760,0.000640, 50,0.013564,0.000125,  50.150,   98
   420.0,0.000764,0.000640, 50,0.013564,0.000125,  50.152,   98
   420.2,0.000760,0.000630, 50,0.013577,0.000125,  50.146,   98
   420.4,0.000764,0.000630, 50,0.013577,0.000125,  50.148,   99
   420.6,0.000768,0.000630, 50,0.013565,0.000125,  50.150,   98
   420.8,0.000764,0.000625, 50,0.013533,0.000138,  50.148,   97
   421.0,0.000761,0.000627, 50,0.013514,0.000138,  50.150,   97
   421.2,0.000761,0.000632, 50,0.013476,0.000138,  50.148,   98
   421.4,0.000757,0.000637, 50,0.013405,0.000151,  50.146,   98
   421.6,0.000755,0.000639, 50,0.013322,0.000138,  50.148,   97
   421.8,0.000761,0.000642, 50,0.013265,0.000138,  50.145,   98
   422.0,0.000757,0.000638, 50,0.013207,0.000151,  50.142,   99
   422.2,0.000755,0.000639, 50,0.013169,0.000138,  50.143,   98
   422.4,0.000761,0.000633, 50,0.013150,0.000138,  50.145,   97
   422.6,0.000757,0.000626, 50,0.013156,0.000138,  50.142,   97
   422.8,0.000755,0.000628, 50,0.013169,0.000138,  50.143,   97
   423.0,0.000755,0.000635, 50,0.013150,0.000138,  50.140,   97
   423.2,0.000751,0.000635, 50,0.013131,0.000138,  50.138,   98
   423.4,0.000757,0.000635, 50,0.013080,0.000151,  50.140,  100
   423.6,0.000757,0.000633, 50,0.013029,0.000138,  50.135,  101
   423.8,0.000751,0.000631, 50,0.012959,0.000138,  50.134,  100
   424.0,0.000757,0.000628, 50,0.012882,0.000151,  50.135,   98
   424.2,0.000752,0.000626, 50,0.012850,0.000138,  50.136,   98
   424.4,0.000745,0.000626, 50,0.012825,0.000138,  50.132,   97
   424.6,0.000749,0.000619, 50,0.012825,0.000151,  50.110,   97
   424.8,0.000744,0.000622, 50,0.012851,0.000138,  50.114,   97
   425.0,0.000734,0.000620, 50,0.012889,0.000138,  50.108,   98
   425.2,0.000741,0.000615, 50,0.012954,0.000151,  50.113,   98
   425.4,0.000738,0.000618, 50,0.012941,0.000138,  50.107,   97
   425.6,0.000732,0.000618, 50,0.012883,0.000138,  50.109,   97
   425.8,0.000736,0.000613, 50,0.012775,0.000138,  50.106,   97
   426.0,0.000736,0.000616, 50,0.012762,0.000125,  50.103,   98
   426.2,0.000733,0.000612, 50,0.012750,0.000125,  50.106,   98
   426.4,0.000729,0.000607, 50,0.012763,0.000125,  50.104,   97
   426.6,0.000730,0.000607, 50,0.012744,0.000125,  50.102,   96
   426.8,0.000730,0.000605, 50,0.012706,0.000125,  50.100,   96
   427.0,0.000730,0.000602, 50,0.012686,0.000125,  50.101,   97
   427.2,0.000730,0.000604, 50,0.012674,0.000125,  50.097,   98
   427.4,0.000727,0.000606, 50,0.012655,0.000125,  50.098,  101
   427.6,0.000721,0.000604, 50,0.012642,0.000125,  50.097,  105
   427.8,0.000727,0.000604, 50,0.012649,0.000125,  50.097,  102
   428.0,0.000725,0.000606, 50,0.012661,0.000125,  50.093,   98
   428.2,0.000718,0.000603, 50,0.012655,0.000125,  50.094,   98
   428.4,0.000725,0.000599, 50,0.012630,0.000125,  50.091,   97
   428.6,0.000731,0.000601, 50,0.012566,0.000125,  50.089,   98
   428.8,0.000725,0.000606, 50,0.012477,0.000125,  50.079,   98
   429.0,0.000722,0.000606, 50,0.012445,0.000125,  50.086,   98
   429.2,0.000726,0.000609, 50,0.012419,0.000125,  50.085,   97
   429.4,0.000719,0.000609, 50,0.012394,0.000125,  50.085,   98
   429.6,0.000719,0.000614, 50,0.012401,0.000125,  50.082,   99
   429.8,0.000726,0.000610, 50,0.012439,0.000125,  50.081,   98
   430.0,0.000719,0.000603, 50,0.012478,0.000125,  50.081,   97
   430.2,0.000719,0.000603, 50,0.012172,0.000125,  50.077,   98
   430.4,0.000726,0.000599, 50,0.011720,0.000125,  50.083,  100
   430.6,0.000723,0.000594, 50,0.011103,0.000125,  50.077,   98
   430.8,0.000723,0.000594, 50,0.010983,0.000125,  50.081,   97
   431.0,0.000734,0.000594, 50,0.011046,0.000125,  50.081,   96
   431.2,0.000734,0.000591, 50,0.011250,0.000125,  50.075,   96
   431.4,0.000727,0.000586, 50,0.011637,0.000125,  50.076,   97
   431.6,0.000734,0.000584, 50,0.011746,0.000125,  50.077,   97
   431.8,0.000730,0.000582, 50,0.011848,0.000125,  50.077,  100
   432.0,0.000730,0.000580, 50,0.011924,0.000125,  50.073,  103
   432.2,0.000727,0.000585, 50,0.011937,0.000112,  50.073,  100
   432.4,0.000723,0.000590, 50,0.011899,0.000112,  50.072,   98
   432.6,0.000723,0.000590, 50,0.011816,0.000112,  50.074,   98
   432.8,0.000723,0.000586, 50,0.011669,0.000112,  50.069,   98
   433.0,0.000717,0.000591, 50,0.011428,0.000112,  50.067,   97
   433.2,0.000717,0.000593, 50,0.011123,0.000112,  50.062,   97
   433.4,0.000720,0.000586, 50,0.011149,0.000112,  50.062,   97
   433.6,0.000717,0.000591, 50,0.011289,0.000112,  50.066,   98
   433.8,0.000717,0.000588, 50,0.011556,0.000112,  50.064,   96
   434.0,0.000720,0.000593, 50,0.011607,0.000112,  50.063,   95
   434.2,0.000717,0.000593, 50,0.011601,0.000125,  50.059,   97
   434.4,0.000714,0.000595, 50,0.011549,0.000125,  50.064,   99
   434.6,0.000718,0.000594, 50,0.011575,0.000125,  50.064,   99
   434.8,0.000714,0.000593, 50,0.011632,0.000138,  50.060,   98
   435.0,0.000711,0.000588, 50,0.011683,0.000138,  50.060,   97
   435.2,0.000718,0.000593, 50,0.011722,0.000125,  50.062,   96
   435.4,0.000714,0.000595, 50,0.011728,0.000125,  50.060,   97
   435.6,0.000711,0.000594, 50,0.011735,0.000125,  50.059,   98
   435.8,0.000715,0.000594, 50,0.011696,0.000125,  50.054,  101
   436.0,0.000715,0.000594, 50,0.011614,0.000125,  50.057,  103
   436.2,0.000712,0.000589, 50,0.011493,0.000125,  50.060,  101
   436.4,0.000712,0.000594, 50,0.011474,0.000125,  50.052,   98
   436.6,0.000710,0.000597, 50,0.011474,0.000125,  50.051,   98
   436.8,0.000710,0.000595, 50,0.011505,0.000125,  50.056,   97
   437.0,0.000710,0.000591, 50,0.011538,0.000125,  50.051,   98
   437.2,0.000710,0.000593, 50,0.011595,0.000125,  50.050,   99
   437.4,0.000703,0.000593, 50,0.011652,0.000125,  50.046,   99
   437.6,0.000703,0.000586, 50,0.011671,0.000125,  50.048,  100
   437.8,0.000707,0.000587, 50,0.011646,0.000125,  50.047,   99
   438.0,0.000700,0.000584, 50,0.011621,0.000125,  50.043,   99
   438.2,0.000704,0.000584, 50,0.011608,0.000125,  50.049,   98
   438.4,0.000708,0.000581, 50,0.011564,0.000125,  50.044,   98
   438.6,0.000701,0.000574, 50,0.011520,0.000125,  50.046,   99
   438.8,0.000708,0.000575, 50,0.011526,0.000125,  50.041,  100
   439.0,0.000708,0.000573, 50,0.011526,0.000125,  50.041,   99
   439.2,0.000699,0.000569, 50,0.011539,0.000125,  50.042,   97
   439.4,0.000699,0.000566, 50,0.011514,0.000125,  50.044,   96
   439.6,0.000696,0.000570, 50,0.011450,0.000125,  50.041,   95
   439.8,0.000689,0.000565, 50,0.011361,0.000125,  50.039,   96
   440.0,0.000684,0.000561, 50,0.011304,0.000125,  50.038,   97
   440.2,0.000688,0.000560, 50,0.011241,0.000125,  50.036,  100
   440.4,0.000681,0.000555, 50,0.011177,0.000125,  50.042,  103
   440.6,0.000681,0.000558, 50,0.011165,0.000125,  50.035,  100
   440.8,0.000685,0.000562, 50,0.011158,0.000125,  50.035,   98
   441.0,0.000681,0.000560, 50,0.011190,0.000125,  50.037,   98
   441.2,0.000684,0.000558, 50,0.011216,0.000125,  50.033,   99
   441.4,0.000693,0.000556, 50,0.011216,0.000125,  50.035,   98
   441.6,0.000689,0.000553, 50,0.011197,0.000125,  50.027,   97
   441.8,0.000687,0.000551, 50,0.011190,0.000125,  50.025,   97
   442.0,0.000691,0.000556, 50,0.011146,0.000125,  50.024,   98
   442.2,0.000687,0.000553, 50,0.011089,0.000125,  50.025,   97
   442.4,0.000684,0.000555, 50,0.011013,0.000138,  50.024,   96
   442.6,0.000688,0.000559, 50,0.010981,0.000125,  50.021,   97
   442.8,0.000684,0.000559, 50,0.010968,0.000125,  50.025,   98
   443.0,0.000681,0.000557, 50,0.010930,0.000125,  50.022,   98
   443.2,0.000688,0.000558, 50,0.010918,0.000125,  50.017,   99
   443.4,0.000684,0.000560, 50,0.010937,0.000125,  50.020,   98
   443.6,0.000681,0.000555, 50,0.010969,0.000125,  50.018,   96
   443.8,0.000688,0.000561, 50,0.010963,0.000125,  50.018,   97
   444.0,0.000681,0.000558, 50,0.010937,0.000125,  50.016,   98
   444.2,0.000681,0.000554, 50,0.010918,0.000125,  50.010,  100
   444.4,0.000685,0.000554, 50,0.010899,0.000125,  50.010,  103
   444.6,0.000679,0.000558, 50,0.010855,0.000125,  50.019,  100
   444.8,0.000679,0.000561, 50,0.010791,0.000125,  50.014,   97
   445.0,0.000680,0.000557, 50,0.010772,0.000125,  50.011,   98
   445.2,0.000673,0.000556, 50,0.010791,0.000112,  50.010,   99
   445.4,0.000676,0.000554, 50,0.010798,0.000112,  50.007,   98
   445.6,0.000680,0.000556, 50,0.010785,0.000112,  49.992,   98
   445.8,0.000680,0.000559, 50,0.010792,0.000098,  49.990,   97
   446.0,0.000682,0.000554, 50,0.010779,0.000098,  49.992,   96
   446.2,0.000680,0.000554, 50,0.010773,0.000112,  49.987,   97
   446.4,0.000677,0.000554, 50,0.010780,0.000112,  49.989,   98
   446.6,0.000677,0.000551, 50,0.010761,0.000112,  49.988,   98
   446.8,0.000677,0.000551, 50,0.010735,0.000112,  49.991,   97
   447.0,0.000677,0.000556, 50,0.010704,0.000112,  49.992,   98
   447.2,0.000668,0.000551, 50,0.010646,0.000112,  49.984,   99
   447.4,0.000674,0.000554, 50,0.010640,0.000112,  49.988,   98
   447.6,0.000681,0.000556, 50,0.010647,0.000112,  49.987,   97
   447.8,0.000672,0.000551, 50,0.010672,0.000112,  49.989,   97
   448.0,0.000678,0.000556, 50,0.010640,0.000112,  49.986,   97
   448.2,0.000681,0.000556, 50,0.010589,0.000112,  49.984,   97
   448.4,0.000674,0.000551, 50,0.010520,0.000112,  49.988,   98
   448.6,0.000681,0.000556, 50,0.010488,0.000112,  49.985,   99
   448.8,0.000678,0.000556, 50,0.010450,0.000112,  49.981,  101
   449.0,0.000674,0.000551, 50,0.010405,0.000112,  49.981,  100
   449.2,0.000678,0.000556, 50,0.010399,0.000112,  49.982,  100
   449.4,0.000675,0.000556, 50,0.010393,0.000125,  49.979,  100
   449.6,0.000672,0.000552, 50,0.010393,0.000125,  49.980,  100
